6.877192982456140635e-01,4.448398576512455072e-01,8.139534883720928038e-02
6.923976608187133452e-01,3.967971530249110312e-01,8.139534883720928038e-02
1.146198830409356634e-01,0.000000000000000000e+00,2.674418604651162545e-01
6.432748538011694162e-02,0.000000000000000000e+00,4.534883720930232842e-01
1.146198830409356634e-01,9.074733096085407791e-02,3.604651162790697971e-01
1.052631578947368224e-01,4.092526690391458388e-02,3.604651162790697971e-01
6.900584795321637599e-02,9.786476868327401157e-02,5.465116279069767158e-01
3.625730994152046582e-01,2.704626334519572572e-01,1.744186046511627952e-01
4.035087719298245390e-01,2.010676156583629803e-01,1.744186046511627952e-01
1.461988304093567170e-01,8.362989323843415812e-02,3.604651162790697971e-01
6.900584795321637599e-02,2.135231316725978365e-02,4.534883720930232842e-01
4.093567251461988077e-02,0.000000000000000000e+00,5.465116279069767158e-01
9.122807017543858865e-02,0.000000000000000000e+00,4.534883720930232842e-01
7.251461988304094830e-02,0.000000000000000000e+00,5.465116279069767158e-01
5.497076023391814226e-02,0.000000000000000000e+00,6.279069767441861627e-01
8.654970760233918203e-02,0.000000000000000000e+00,4.534883720930232842e-01
6.432748538011694162e-02,0.000000000000000000e+00,6.279069767441861627e-01
6.432748538011694162e-02,0.000000000000000000e+00,5.465116279069767158e-01
2.245614035087719618e-01,2.295373665480426872e-01,2.674418604651162545e-01
4.128654970760234355e-01,2.580071174377224219e-01,1.744186046511627952e-01
3.029239766081870955e-01,1.672597864768683162e-01,1.744186046511627952e-01
8.187134502923974766e-02,0.000000000000000000e+00,3.604651162790697971e-01
5.029239766081870094e-02,0.000000000000000000e+00,5.465116279069767158e-01
5.029239766081870094e-02,0.000000000000000000e+00,6.279069767441861627e-01
1.146198830409356634e-01,1.049822064056939452e-01,4.534883720930232842e-01
3.941520467836257535e-01,2.437722419928825268e-01,1.744186046511627952e-01
4.128654970760234355e-01,2.153024911032028199e-01,1.744186046511627952e-01
1.368421052631579038e-01,0.000000000000000000e+00,3.604651162790697971e-01
6.900584795321637599e-02,9.786476868327401157e-02,5.465116279069767158e-01
1.415204678362572965e-01,1.743772241992882499e-01,3.604651162790697971e-01
2.058479532163742798e-01,1.743772241992882499e-01,2.674418604651162545e-01
2.058479532163742798e-01,1.672597864768683162e-01,2.674418604651162545e-01
1.415204678362572965e-01,1.316725978647686757e-01,3.604651162790697971e-01
6.432748538011694162e-02,0.000000000000000000e+00,4.534883720930232842e-01
4.093567251461988077e-02,0.000000000000000000e+00,6.279069767441861627e-01
3.251461988304094053e-01,2.989323843416369919e-01,1.744186046511627952e-01
5.543859649122806488e-01,3.202846975088967652e-01,1.744186046511627952e-01
4.444444444444444198e-01,3.060498220640568978e-01,1.744186046511627952e-01
4.257309941520467933e-01,2.633451957295373513e-01,1.744186046511627952e-01
4.081871345029239873e-01,2.633451957295373513e-01,1.744186046511627952e-01
2.888888888888889173e-01,1.868327402135231130e-01,2.674418604651162545e-01
1.789473684210526327e-01,2.295373665480426872e-01,2.674418604651162545e-01
3.707602339181286788e-01,2.508896797153024605e-01,1.744186046511627952e-01
3.578947368421052655e-01,2.508896797153024605e-01,1.744186046511627952e-01
3.485380116959064800e-01,2.508896797153024605e-01,1.744186046511627952e-01
3.801169590643274643e-01,2.633451957295373513e-01,1.744186046511627952e-01
3.988304093567251463e-01,2.633451957295373513e-01,1.744186046511627952e-01
4.631578947368421018e-01,2.633451957295373513e-01,1.744186046511627952e-01
3.707602339181286788e-01,2.295373665480426872e-01,2.674418604651162545e-01
3.298245614035087980e-01,2.437722419928825268e-01,2.674418604651162545e-01
3.438596491228069763e-01,2.508896797153024605e-01,2.674418604651162545e-01
4.631578947368421018e-01,3.060498220640568978e-01,1.744186046511627952e-01
4.853801169590643005e-01,3.060498220640568978e-01,1.744186046511627952e-01
4.807017543859649078e-01,3.060498220640568978e-01,1.744186046511627952e-01
4.807017543859649078e-01,3.060498220640568978e-01,1.744186046511627952e-01
4.397660818713450270e-01,2.580071174377224219e-01,1.744186046511627952e-01
3.801169590643274643e-01,2.508896797153024605e-01,1.744186046511627952e-01
3.345029239766081908e-01,1.814946619217081558e-01,1.744186046511627952e-01
6.432748538011694162e-02,0.000000000000000000e+00,5.465116279069767158e-01
6.900584795321637599e-02,0.000000000000000000e+00,8.139534883720930258e-01
8.187134502923974766e-02,0.000000000000000000e+00,7.209302325581394832e-01
1.005847953216374296e-01,0.000000000000000000e+00,8.139534883720930258e-01
1.239766081871345044e-01,0.000000000000000000e+00,7.209302325581394832e-01
1.368421052631579038e-01,0.000000000000000000e+00,7.209302325581394832e-01
1.415204678362572965e-01,0.000000000000000000e+00,6.279069767441861627e-01
1.368421052631579038e-01,0.000000000000000000e+00,7.209302325581394832e-01
1.461988304093567170e-01,0.000000000000000000e+00,7.209302325581394832e-01
1.602339181286549785e-01,0.000000000000000000e+00,5.465116279069767158e-01
2.514619883040935533e-01,0.000000000000000000e+00,5.465116279069767158e-01
2.198830409356724858e-01,0.000000000000000000e+00,5.465116279069767158e-01
2.198830409356724858e-01,0.000000000000000000e+00,6.279069767441861627e-01
2.339181286549707472e-01,0.000000000000000000e+00,6.279069767441861627e-01
2.701754385964912353e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.701754385964912353e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.701754385964912353e-01,0.000000000000000000e+00,6.279069767441861627e-01
2.654970760233918425e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.654970760233918425e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.654970760233918425e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.608187134502924498e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.608187134502924498e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.608187134502924498e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.514619883040935533e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.432748538011696438e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.467836257309941606e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.432748538011696438e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.432748538011696438e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.467836257309941606e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.467836257309941606e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.467836257309941606e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.432748538011696438e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.432748538011696438e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.432748538011696438e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.432748538011696438e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.432748538011696438e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.432748538011696438e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.385964912280701677e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.432748538011696438e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.385964912280701677e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.385964912280701677e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.385964912280701677e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.385964912280701677e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.385964912280701677e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.514619883040935533e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.561403508771929460e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.561403508771929460e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.561403508771929460e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.514619883040935533e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.514619883040935533e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.514619883040935533e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.514619883040935533e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.514619883040935533e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.514619883040935533e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.514619883040935533e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.432748538011696438e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.385964912280701677e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.385964912280701677e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.432748538011696438e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.385964912280701677e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.385964912280701677e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.385964912280701677e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.385964912280701677e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.385964912280701677e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.339181286549707472e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.339181286549707472e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.339181286549707472e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.385964912280701677e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.385964912280701677e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.385964912280701677e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.385964912280701677e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.385964912280701677e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.385964912280701677e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.385964912280701677e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.432748538011696438e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.467836257309941606e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.514619883040935533e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.514619883040935533e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.514619883040935533e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.935672514619883100e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.345029239766081908e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.251461988304094053e-01,0.000000000000000000e+00,6.279069767441861627e-01
4.128654970760234355e-01,1.103202846975088885e-01,3.604651162790697971e-01
3.660818713450292861e-01,1.459074733096085152e-01,2.674418604651162545e-01
3.941520467836257535e-01,2.295373665480426872e-01,1.744186046511627952e-01
2.935672514619883100e-01,1.316725978647686757e-01,1.744186046511627952e-01
2.654970760233918425e-01,1.601423487544483826e-01,2.674418604651162545e-01
4.807017543859649078e-01,2.989323843416369919e-01,1.744186046511627952e-01
5.228070175438597200e-01,3.327402135231316560e-01,1.744186046511627952e-01
4.128654970760234355e-01,2.846975088967971246e-01,1.744186046511627952e-01
2.011695906432748870e-01,9.074733096085407791e-02,2.674418604651162545e-01
7.719298245614034104e-02,0.000000000000000000e+00,4.534883720930232842e-01
1.508771929824561375e-01,8.362989323843415812e-02,3.604651162790697971e-01
5.274853801169591128e-01,3.398576512455516174e-01,1.744186046511627952e-01
5.918128654970760127e-01,3.327402135231316560e-01,1.744186046511627952e-01
5.871345029239766200e-01,4.377224199288256012e-01,8.139534883720928038e-02
8.339181286549707250e-01,5.907473309608540779e-01,8.139534883720928038e-02
7.380116959064327853e-01,3.825622775800711639e-01,8.139534883720928038e-02
5.040935672514620380e-01,2.989323843416369919e-01,8.139534883720928038e-02
4.771929824561403910e-01,3.327402135231316560e-01,1.744186046511627952e-01
5.134502923976608235e-01,3.896797153024910698e-01,8.139534883720928038e-02
5.497076023391812560e-01,3.967971530249110312e-01,8.139534883720928038e-02
4.175438596491228282e-01,2.918149466192170305e-01,1.744186046511627952e-01
4.257309941520467933e-01,2.704626334519572572e-01,1.744186046511627952e-01
4.994152046783625898e-01,3.469750889679715233e-01,1.744186046511627952e-01
5.450292397660818633e-01,3.469750889679715233e-01,1.744186046511627952e-01
2.748538011695906280e-01,1.387900355871886093e-01,1.744186046511627952e-01
4.093567251461988077e-02,0.000000000000000000e+00,4.534883720930232842e-01
9.590643274853802303e-02,0.000000000000000000e+00,3.604651162790697971e-01
1.005847953216374296e-01,0.000000000000000000e+00,3.604651162790697971e-01
9.590643274853802303e-02,0.000000000000000000e+00,4.534883720930232842e-01
8.654970760233918203e-02,0.000000000000000000e+00,4.534883720930232842e-01
6.900584795321637599e-02,0.000000000000000000e+00,5.465116279069767158e-01
5.029239766081870094e-02,0.000000000000000000e+00,6.279069767441861627e-01
7.251461988304094830e-02,0.000000000000000000e+00,5.465116279069767158e-01
1.508771929824561375e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.292397660818713545e-01,0.000000000000000000e+00,5.465116279069767158e-01
3.111111111111111160e-01,0.000000000000000000e+00,4.534883720930232842e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.465116279069767158e-01
3.391812865497075835e-01,0.000000000000000000e+00,5.465116279069767158e-01
3.204678362573099015e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.251461988304094053e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.298245614035087980e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.298245614035087980e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.204678362573099015e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.251461988304094053e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.298245614035087980e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.251461988304094053e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.204678362573099015e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.251461988304094053e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.251461988304094053e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.204678362573099015e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.251461988304094053e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.251461988304094053e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.251461988304094053e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.204678362573099015e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.204678362573099015e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.251461988304094053e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.251461988304094053e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.298245614035087980e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.298245614035087980e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.298245614035087980e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.298245614035087980e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.298245614035087980e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.251461988304094053e-01,0.000000000000000000e+00,7.209302325581394832e-01
4.538011695906433163e-01,1.459074733096085152e-01,4.534883720930232842e-01
4.631578947368421018e-01,2.295373665480426872e-01,1.744186046511627952e-01
4.947368421052631970e-01,3.060498220640568978e-01,1.744186046511627952e-01
5.134502923976608235e-01,3.683274021352312966e-01,1.744186046511627952e-01
5.450292397660818633e-01,3.896797153024910698e-01,8.139534883720928038e-02
5.777777777777777235e-01,4.163701067615657725e-01,8.139534883720928038e-02
5.274853801169591128e-01,4.092526690391458666e-01,8.139534883720928038e-02
5.684210526315789380e-01,4.039145907473309371e-01,8.139534883720928038e-02
5.450292397660818633e-01,4.039145907473309371e-01,1.744186046511627952e-01
5.040935672514620380e-01,3.896797153024910698e-01,1.744186046511627952e-01
6.140350877192982670e-01,4.661921708185052804e-01,8.139534883720928038e-02
7.883040935672513960e-01,4.661921708185052804e-01,8.139534883720928038e-02
6.514619883040935200e-01,4.377224199288256012e-01,8.139534883720928038e-02
5.684210526315789380e-01,4.234875444839857339e-01,8.139534883720928038e-02
4.725146198830409427e-01,3.612099644128113907e-01,1.744186046511627952e-01
4.725146198830409427e-01,3.327402135231316560e-01,1.744186046511627952e-01
3.204678362573099015e-01,1.939501779359430467e-01,1.744186046511627952e-01
3.847953216374268570e-01,2.989323843416369919e-01,1.744186046511627952e-01
4.631578947368421018e-01,2.989323843416369919e-01,1.744186046511627952e-01
2.982456140350877027e-01,1.814946619217081558e-01,1.744186046511627952e-01
1.508771929824561375e-01,1.530249110320284489e-01,3.604651162790697971e-01
1.146198830409356634e-01,1.103202846975088885e-01,3.604651162790697971e-01
8.187134502923974766e-02,1.174377224199288083e-01,4.534883720930232842e-01
1.695906432748537918e-01,2.010676156583629803e-01,3.604651162790697971e-01
2.701754385964912353e-01,2.295373665480426872e-01,2.674418604651162545e-01
3.029239766081870955e-01,2.295373665480426872e-01,2.674418604651162545e-01
3.438596491228069763e-01,2.366548042704626209e-01,2.674418604651162545e-01
3.438596491228069763e-01,2.366548042704626209e-01,2.674418604651162545e-01
5.450292397660818633e-01,3.683274021352312966e-01,1.744186046511627952e-01
6.596491228070174850e-01,3.896797153024910698e-01,1.744186046511627952e-01
6.467836257309942383e-01,3.896797153024910698e-01,1.744186046511627952e-01
5.871345029239766200e-01,3.274021352313166711e-01,1.744186046511627952e-01
2.608187134502924498e-01,1.530249110320284489e-01,1.744186046511627952e-01
1.192982456140350978e-01,1.316725978647686757e-01,3.604651162790697971e-01
1.146198830409356634e-01,1.316725978647686757e-01,3.604651162790697971e-01
2.795321637426900208e-01,2.633451957295373513e-01,2.674418604651162545e-01
4.900584795321637488e-01,3.060498220640568978e-01,1.744186046511627952e-01
4.257309941520467933e-01,2.508896797153024605e-01,1.744186046511627952e-01
2.432748538011696438e-01,1.672597864768683162e-01,2.674418604651162545e-01
5.964912280701754194e-02,7.117437722419928461e-03,4.534883720930232842e-01
4.561403508771930126e-02,0.000000000000000000e+00,5.465116279069767158e-01
9.122807017543858865e-02,0.000000000000000000e+00,4.534883720930232842e-01
7.251461988304094830e-02,0.000000000000000000e+00,5.465116279069767158e-01
5.497076023391814226e-02,0.000000000000000000e+00,6.279069767441861627e-01
7.251461988304094830e-02,0.000000000000000000e+00,5.465116279069767158e-01
5.029239766081870094e-02,0.000000000000000000e+00,6.279069767441861627e-01
8.187134502923974766e-02,4.804270462633451755e-02,6.279069767441861627e-01
2.198830409356724858e-01,1.601423487544483826e-01,3.604651162790697971e-01
3.251461988304094053e-01,2.224199288256227536e-01,2.674418604651162545e-01
3.532163742690058728e-01,2.224199288256227536e-01,2.674418604651162545e-01
3.894736842105263608e-01,2.437722419928825268e-01,1.744186046511627952e-01
4.807017543859649078e-01,2.846975088967971246e-01,1.744186046511627952e-01
5.040935672514620380e-01,3.202846975088967652e-01,1.744186046511627952e-01
4.491228070175438680e-01,2.437722419928825268e-01,1.744186046511627952e-01
2.608187134502924498e-01,1.939501779359430467e-01,2.674418604651162545e-01
3.847953216374268570e-01,2.437722419928825268e-01,1.744186046511627952e-01
3.707602339181286788e-01,2.295373665480426872e-01,1.744186046511627952e-01
2.748538011695906280e-01,1.672597864768683162e-01,2.674418604651162545e-01
1.099415204678362568e-01,1.103202846975088885e-01,3.604651162790697971e-01
1.368421052631579038e-01,1.103202846975088885e-01,3.604651162790697971e-01
2.339181286549707472e-01,2.224199288256227536e-01,2.674418604651162545e-01
4.771929824561403910e-01,3.274021352313166711e-01,1.744186046511627952e-01
4.947368421052631970e-01,3.274021352313166711e-01,1.744186046511627952e-01
4.807017543859649078e-01,3.202846975088967652e-01,1.744186046511627952e-01
4.631578947368421018e-01,3.131672597864768592e-01,1.744186046511627952e-01
4.035087719298245390e-01,2.508896797153024605e-01,1.744186046511627952e-01
6.432748538011694162e-02,0.000000000000000000e+00,3.604651162790697971e-01
5.964912280701754194e-02,0.000000000000000000e+00,4.534883720930232842e-01
1.052631578947368224e-01,0.000000000000000000e+00,3.604651162790697971e-01
9.590643274853802303e-02,0.000000000000000000e+00,4.534883720930232842e-01
7.251461988304094830e-02,0.000000000000000000e+00,5.465116279069767158e-01
5.497076023391814226e-02,0.000000000000000000e+00,7.209302325581394832e-01
1.695906432748537918e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.157894736842105088e-01,0.000000000000000000e+00,4.534883720930232842e-01
3.204678362573099015e-01,0.000000000000000000e+00,4.534883720930232842e-01
3.345029239766081908e-01,0.000000000000000000e+00,4.534883720930232842e-01
3.438596491228069763e-01,0.000000000000000000e+00,4.534883720930232842e-01
3.438596491228069763e-01,0.000000000000000000e+00,4.534883720930232842e-01
3.391812865497075835e-01,0.000000000000000000e+00,5.465116279069767158e-01
2.982456140350877027e-01,0.000000000000000000e+00,6.279069767441861627e-01
2.982456140350877027e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.982456140350877027e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.029239766081870955e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.795321637426900208e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.432748538011696438e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.245614035087719618e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.198830409356724858e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.198830409356724858e-01,0.000000000000000000e+00,9.069767441860466795e-01
2.198830409356724858e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.385964912280701677e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.385964912280701677e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.339181286549707472e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.339181286549707472e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.339181286549707472e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.339181286549707472e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.339181286549707472e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.292397660818713545e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.339181286549707472e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.292397660818713545e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.292397660818713545e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.339181286549707472e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.292397660818713545e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.152046783625730930e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.152046783625730930e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.152046783625730930e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.152046783625730930e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.152046783625730930e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.152046783625730930e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.105263157894736725e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.152046783625730930e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.152046783625730930e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.152046783625730930e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.152046783625730930e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.105263157894736725e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.058479532163742798e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.105263157894736725e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.105263157894736725e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.058479532163742798e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.058479532163742798e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.198830409356724858e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.292397660818713545e-01,0.000000000000000000e+00,7.209302325581394832e-01
2.245614035087719618e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.292397660818713545e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.292397660818713545e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.292397660818713545e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.292397660818713545e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.292397660818713545e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.245614035087719618e-01,0.000000000000000000e+00,8.139534883720930258e-01
2.467836257309941606e-01,0.000000000000000000e+00,7.209302325581394832e-01
3.157894736842105088e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.345029239766081908e-01,0.000000000000000000e+00,5.465116279069767158e-01
3.204678362573099015e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.251461988304094053e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.204678362573099015e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.204678362573099015e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.204678362573099015e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.111111111111111160e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.204678362573099015e-01,0.000000000000000000e+00,6.279069767441861627e-01
3.251461988304094053e-01,0.000000000000000000e+00,5.465116279069767158e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.465116279069767158e-01
3.157894736842105088e-01,0.000000000000000000e+00,4.534883720930232842e-01
4.350877192982456343e-01,2.366548042704626209e-01,1.744186046511627952e-01
4.175438596491228282e-01,2.508896797153024605e-01,1.744186046511627952e-01
4.175438596491228282e-01,2.775800711743772187e-01,1.744186046511627952e-01
4.444444444444444198e-01,2.846975088967971246e-01,1.744186046511627952e-01
3.988304093567251463e-01,2.580071174377224219e-01,1.744186046511627952e-01
3.941520467836257535e-01,2.918149466192170305e-01,1.744186046511627952e-01
6.046783625730994816e-01,3.896797153024910698e-01,1.744186046511627952e-01
5.403508771929824706e-01,2.366548042704626209e-01,1.744186046511627952e-01
9.122807017543858865e-02,0.000000000000000000e+00,3.604651162790697971e-01
5.029239766081870094e-02,0.000000000000000000e+00,4.534883720930232842e-01
5.029239766081870094e-02,0.000000000000000000e+00,4.534883720930232842e-01
5.029239766081870094e-02,0.000000000000000000e+00,5.465116279069767158e-01
5.497076023391814226e-02,0.000000000000000000e+00,5.465116279069767158e-01
7.251461988304094830e-02,0.000000000000000000e+00,5.465116279069767158e-01
7.719298245614034104e-02,0.000000000000000000e+00,5.465116279069767158e-01
8.187134502923974766e-02,0.000000000000000000e+00,6.279069767441861627e-01
1.005847953216374296e-01,0.000000000000000000e+00,6.279069767441861627e-01
1.099415204678362568e-01,0.000000000000000000e+00,6.279069767441861627e-01
1.192982456140350978e-01,0.000000000000000000e+00,5.465116279069767158e-01
1.239766081871345044e-01,0.000000000000000000e+00,5.465116279069767158e-01
2.561403508771929460e-01,1.530249110320284489e-01,4.534883720930232842e-01
3.578947368421052655e-01,1.387900355871886093e-01,1.744186046511627952e-01
3.111111111111111160e-01,1.814946619217081558e-01,2.674418604651162545e-01
4.175438596491228282e-01,2.295373665480426872e-01,1.744186046511627952e-01
1.742690058479532123e-01,0.000000000000000000e+00,2.674418604651162545e-01
8.654970760233918203e-02,0.000000000000000000e+00,5.465116279069767158e-01
1.052631578947368224e-01,0.000000000000000000e+00,5.465116279069767158e-01
1.099415204678362568e-01,0.000000000000000000e+00,6.279069767441861627e-01
1.368421052631579038e-01,0.000000000000000000e+00,5.465116279069767158e-01
2.467836257309941606e-01,0.000000000000000000e+00,4.534883720930232842e-01
2.982456140350877027e-01,0.000000000000000000e+00,4.534883720930232842e-01
3.204678362573099015e-01,0.000000000000000000e+00,4.534883720930232842e-01
3.251461988304094053e-01,0.000000000000000000e+00,4.534883720930232842e-01
3.345029239766081908e-01,0.000000000000000000e+00,4.534883720930232842e-01
3.251461988304094053e-01,0.000000000000000000e+00,5.465116279069767158e-01
3.251461988304094053e-01,1.423487544483985692e-02,4.534883720930232842e-01
2.608187134502924498e-01,1.423487544483985692e-02,3.604651162790697971e-01
1.649122807017543713e-01,0.000000000000000000e+00,5.465116279069767158e-01
2.105263157894736725e-01,4.092526690391458388e-02,5.465116279069767158e-01
2.654970760233918425e-01,1.174377224199288083e-01,3.604651162790697971e-01
2.608187134502924498e-01,2.010676156583629803e-01,2.674418604651162545e-01
4.491228070175438680e-01,3.274021352313166711e-01,1.744186046511627952e-01
4.257309941520467933e-01,2.846975088967971246e-01,8.139534883720928038e-02
2.432748538011696438e-01,1.672597864768683162e-01,1.744186046511627952e-01
